,ts,height_cov,velocity_cov
132,113627,0.16076576709747314,0.04363826662302017
133,113637,0.16075842082500458,0.043599747121334076
134,113647,0.160751074552536,0.043561290949583054
135,113657,0.16074375808238983,0.0435229055583477
136,113667,0.16073645651340485,0.04348458722233772
137,113677,0.16072918474674225,0.043446335941553116
138,113687,0.16072192788124084,0.04340815171599388
139,113697,0.16071465611457825,0.04337003454566002
140,113707,0.16070741415023804,0.04333198443055153
141,113717,0.16070015728473663,0.04329400137066841
142,113727,0.1606929451227188,0.043256085366010666
143,113737,0.160685732960701,0.04321823641657829
144,113747,0.16067853569984436,0.043180450797080994
145,113757,0.16067136824131012,0.04314273223280907
146,113767,0.16066421568393707,0.04310508072376251
147,113777,0.16065706312656403,0.04306749254465103
148,113787,0.16064991056919098,0.04302997142076492
149,113797,0.16064275801181793,0.04299251735210419
150,113807,0.16063563525676727,0.042955126613378525
151,113817,0.1606285125017166,0.042917799204587936
152,113827,0.16062140464782715,0.04288053885102272
153,113837,0.16061431169509888,0.04284334182739258
154,113847,0.160607248544693,0.04280620813369751
155,113857,0.1606002002954483,0.042769141495227814
156,113867,0.1605931520462036,0.04273213446140289
157,113877,0.16058610379695892,0.042695194482803345
158,113887,0.16057907044887543,0.04265831783413887
159,113897,0.16057205200195312,0.04262150824069977
160,113907,0.16056504845619202,0.04258476197719574
161,113917,0.1605580598115921,0.04254807531833649
162,113927,0.16055108606815338,0.04251145198941231
163,113937,0.16054412722587585,0.0424748919904232
164,113947,0.16053718328475952,0.04243839532136917
165,113957,0.1605302393436432,0.042401958256959915
166,113967,0.16052331030368805,0.04236558452248573
167,113977,0.1605163812637329,0.042329274117946625
168,113987,0.16050948202610016,0.04229302704334259
169,113997,0.1605025827884674,0.04225683957338333
170,114007,0.16049569845199585,0.042220715433359146
171,114017,0.16048882901668549,0.042184654623270035
172,114027,0.16048197448253632,0.0421486534178257
173,114037,0.16047511994838715,0.04211271554231644
174,114047,0.16046828031539917,0.04207683727145195
175,114057,0.1604614555835724,0.04204101860523224
176,114067,0.1604546457529068,0.0420052632689476
177,114077,0.1604478508234024,0.04196956753730774
178,114087,0.1604410707950592,0.04193393513560295
179,114097,0.160434290766716,0.04189836233854294
180,114107,0.1604275107383728,0.0418628491461277
181,114117,0.160420760512352,0.04182739555835724
182,114127,0.16041401028633118,0.04179200157523155
183,114137,0.16040727496147156,0.04175666719675064
184,114147,0.16040055453777313,0.041721392422914505
185,114157,0.1603938490152359,0.041686177253723145
186,114167,0.16038714349269867,0.04165102168917656
187,114177,0.16038045287132263,0.04161592572927475
188,114187,0.1603737771511078,0.041580889374017715
189,114197,0.16036711633205414,0.04154591262340546
190,114207,0.1603604555130005,0.04151099547743797
191,114217,0.16035380959510803,0.041476134210824966
192,114227,0.16034716367721558,0.041441336274147034
193,114237,0.1603405475616455,0.04140659421682358
194,114247,0.16033393144607544,0.0413719080388546
195,114257,0.16032733023166656,0.041337281465530396
196,114267,0.16032074391841888,0.04130271449685097
197,114277,0.1603141725063324,0.041268203407526016
198,114287,0.1603076010942459,0.04123374819755554
199,114297,0.16030102968215942,0.04119935259222984
200,114307,0.16029447317123413,0.04116501286625862
201,114317,0.16028794646263123,0.041130732744932175
202,114327,0.16028141975402832,0.041096508502960205
203,114337,0.1602749079465866,0.04106234014034271
204,114347,0.16026842594146729,0.0410282276570797
205,114357,0.16026194393634796,0.040994174778461456
206,114367,0.16025546193122864,0.04096017777919769
207,114377,0.16024897992610931,0.040926236659288406
208,114387,0.16024249792099,0.040892355144023895
209,114397,0.16023603081703186,0.04085852578282356
210,114407,0.16022959351539612,0.04082475230097771
211,114417,0.16022315621376038,0.04079103469848633
212,114427,0.16021674871444702,0.040757372975349426
213,114437,0.16021034121513367,0.040723767131567
214,114447,0.1602039486169815,0.04069021716713905
215,114457,0.16019757091999054,0.040656719356775284
216,114467,0.16019119322299957,0.04062328115105629
217,114477,0.1601848304271698,0.040589895099401474
218,114487,0.16017846763134003,0.040556564927101135
219,114497,0.16017211973667145,0.040523286908864975
220,114507,0.16016578674316406,0.04049006849527359
221,114517,0.16015946865081787,0.040456902235746384
222,114527,0.16015315055847168,0.040423791855573654
223,114537,0.16014684736728668,0.0403907336294651
224,114547,0.16014055907726288,0.04035772755742073
225,114557,0.16013427078723907,0.040324777364730835
226,114567,0.16012799739837646,0.04029187932610512
227,114577,0.16012173891067505,0.04025903716683388
228,114587,0.16011549532413483,0.040226250886917114
229,114597,0.1601092517375946,0.04019351676106453
230,114607,0.16010303795337677,0.04016083478927612
231,114617,0.16009682416915894,0.040128208696842194
232,114627,0.1600906401872635,0.04009563475847244
233,114637,0.16008444130420685,0.04006310924887657
234,114647,0.1600782573223114,0.04003063961863518
235,114657,0.16007207334041595,0.039998218417167664
236,114667,0.1600659042596817,0.03996584936976433
237,114677,0.16005973517894745,0.03993353620171547
238,114687,0.1600535809993744,0.03990127518773079
239,114697,0.16004744172096252,0.03986906632781029
240,114707,0.16004131734371185,0.039836909621953964
241,114717,0.16003519296646118,0.03980480507016182
242,114727,0.1600290983915329,0.03977275267243385
243,114737,0.16002298891544342,0.03974074870347977
244,114747,0.16001689434051514,0.03970879688858986
245,114757,0.16001081466674805,0.03967689722776413
246,114767,0.16000474989414215,0.03964504972100258
247,114777,0.15999868512153625,0.039613254368305206
248,114787,0.15999263525009155,0.03958151116967201
249,114797,0.15998660027980804,0.0395498163998127
250,114807,0.15998058021068573,0.03951817378401756
251,114817,0.15997456014156342,0.03948657959699631
252,114827,0.1599685400724411,0.03945503756403923
253,114837,0.15996254980564117,0.03942354395985603
254,114847,0.15995655953884125,0.039392102509737015
255,114857,0.15995056927204132,0.039360709488391876
256,114867,0.15994460880756378,0.03932936489582062
257,114877,0.15993864834308624,0.03929807245731354
258,114887,0.1599327027797699,0.03926682844758034
259,114897,0.15992675721645355,0.03923563286662102
260,114907,0.1599208414554596,0.039204489439725876
261,114917,0.15991492569446564,0.039173394441604614
262,114927,0.15990899503231049,0.03914234787225723
263,114937,0.15990307927131653,0.03911134973168373
264,114947,0.15989719331264496,0.03908040001988411
265,114957,0.15989132225513458,0.039049502462148666
266,114967,0.1598854511976242,0.0390186533331871
267,114977,0.15987958014011383,0.03898785263299942
268,114987,0.15987373888492584,0.03895710036158562
269,114997,0.15986789762973785,0.038926396518945694
270,115007,0.15986207127571106,0.03889574110507965
271,115017,0.15985623002052307,0.03886513411998749
272,115027,0.15985040366649628,0.038834575563669205
273,115037,0.15984457731246948,0.0388040654361248
274,115047,0.1598387509584427,0.03877360001206398
275,115057,0.15983295440673828,0.03874318674206734
276,115067,0.15982717275619507,0.038712818175554276
277,115077,0.15982140600681305,0.038682498037815094
278,115087,0.15981562435626984,0.03865222632884979
279,115097,0.15980985760688782,0.03862199932336807
280,115107,0.15980412065982819,0.03859182447195053
281,115117,0.15979836881160736,0.03856169059872627
282,115127,0.15979263186454773,0.038531605154275894
283,115137,0.1597869098186493,0.038501568138599396
284,115147,0.15978120267391205,0.03847157955169678
285,115157,0.1597754955291748,0.03844163566827774
286,115167,0.15976980328559875,0.038411736488342285
287,115177,0.1597641259431839,0.03838188573718071
288,115187,0.15975843369960785,0.038352083414793015
289,115197,0.1597527712583542,0.0383223257958889
290,115207,0.15974712371826172,0.03829261660575867
291,115217,0.15974144637584686,0.038262948393821716
292,115227,0.1597357988357544,0.038233328610658646
293,115237,0.15973015129566193,0.038203757256269455
294,115247,0.15972453355789185,0.03817422688007355
295,115257,0.15971891582012177,0.03814474493265152
296,115267,0.15971329808235168,0.038115307688713074
297,115277,0.1597076952457428,0.03808591514825821
298,115287,0.1597021073102951,0.038056571036577225
299,115297,0.1596965342760086,0.03802726790308952
300,115307,0.1596909612417221,0.0379980131983757
301,115317,0.1596853882074356,0.037968799471855164
302,115327,0.1596798300743103,0.03793963044881821
303,115337,0.159674271941185,0.03791050985455513
304,115347,0.1596687287092209,0.037881433963775635
305,115357,0.15966318547725677,0.03785240277647972
306,115367,0.15965765714645386,0.03782341256737709
307,115377,0.15965214371681213,0.03779446706175804
308,115387,0.1596466451883316,0.037765566259622574
309,115397,0.15964114665985107,0.03773671016097069
310,115407,0.15963566303253174,0.03770789876580238
311,115417,0.1596301794052124,0.03767913207411766
312,115427,0.15962469577789307,0.03765041008591652
313,115437,0.15961922705173492,0.03762172907590866
314,115447,0.15961378812789917,0.037593092769384384
315,115457,0.15960833430290222,0.03756450116634369
316,115467,0.15960289537906647,0.037535954266786575
317,115477,0.1595974713563919,0.037507448345422745
318,115487,0.15959204733371735,0.0374789834022522
319,115497,0.15958663821220398,0.03745056688785553
320,115507,0.1595812439918518,0.037422191351652145
321,115517,0.15957584977149963,0.03739386051893234
322,115527,0.15957045555114746,0.03736557066440582
323,115537,0.1595650613307953,0.037337325513362885
324,115547,0.1595596969127655,0.03730912134051323
325,115557,0.15955433249473572,0.03728095814585686
326,115567,0.15954898297786713,0.03725283965468407
327,115577,0.15954364836215973,0.03722476214170456
328,115587,0.15953831374645233,0.037196725606918335
329,115597,0.15953297913074493,0.037168730050325394
330,115607,0.15952765941619873,0.037140779197216034
331,115617,0.15952235460281372,0.03711286932229996
332,115627,0.1595170646905899,0.03708500415086746
333,115637,0.1595117598772049,0.03705717995762825
334,115647,0.15950646996498108,0.03702939674258232
335,115657,0.15950118005275726,0.037001654505729675
336,115667,0.15949590504169464,0.03697395324707031
337,115677,0.15949063003063202,0.03694629669189453
338,115687,0.1594853699207306,0.03691868111491203
339,115697,0.15948010981082916,0.03689110279083252
340,115707,0.15947484970092773,0.03686356917023659
341,115717,0.1594696044921875,0.03683607652783394
342,115727,0.15946438908576965,0.036808621138334274
343,115737,0.159459188580513,0.03678121045231819
344,115747,0.15945397317409515,0.03675384074449539
345,115757,0.1594487577676773,0.036726512014865875
346,115767,0.15944355726242065,0.03669922053813934
347,115777,0.159438356757164,0.036671970039606094
348,115787,0.15943317115306854,0.03664476051926613
349,115797,0.15942800045013428,0.03661758825182915
350,115807,0.15942281484603882,0.03659045696258545
351,115817,0.15941764414310455,0.036563366651535034
352,115827,0.15941248834133148,0.0365363210439682
353,115837,0.1594073474407196,0.03650931268930435
354,115847,0.15940222144126892,0.036482345312833786
355,115857,0.15939708054065704,0.036455415189266205
356,115867,0.15939195454120636,0.03642852604389191
357,115877,0.15938681364059448,0.03640167415142059
358,115887,0.159381702542305,0.03637486696243286
359,115897,0.1593766063451767,0.036348097026348114
360,115907,0.1593715101480484,0.03632136806845665
361,115917,0.1593664288520813,0.03629467636346817
362,115927,0.1593613624572754,0.036268021911382675
363,115937,0.15935629606246948,0.03624140843749046
364,115947,0.15935122966766357,0.036214835941791534
365,115957,0.15934619307518005,0.03618830069899559
366,115967,0.15934112668037415,0.03616180643439293
367,115977,0.15933607518672943,0.03613534942269325
368,115987,0.1593310534954071,0.03610893338918686
369,115997,0.15932603180408478,0.03608255460858345
370,116007,0.15932101011276245,0.036056213080883026
371,116017,0.15931600332260132,0.036029912531375885
372,116027,0.15931099653244019,0.03600364923477173
373,116037,0.15930598974227905,0.03597742319107056
374,116047,0.1593009978532791,0.03595123440027237
375,116057,0.15929600596427917,0.03592508286237717
376,116067,0.15929102897644043,0.03589896857738495
377,116077,0.15928605198860168,0.035872895270586014
378,116087,0.15928107500076294,0.035846855491399765
379,116097,0.1592761129140854,0.0358208566904068
380,116107,0.15927115082740784,0.03579489514231682
381,116117,0.15926620364189148,0.03576897084712982
382,116127,0.15926127135753632,0.03574308753013611
383,116137,0.15925635397434235,0.03571723774075508
384,116147,0.15925142168998718,0.03569142892956734
385,116157,0.1592465192079544,0.03566565364599228
386,116167,0.15924161672592163,0.035639915615320206
387,116177,0.15923672914505005,0.03561421483755112
388,116187,0.15923184156417847,0.03558855503797531
389,116197,0.15922695398330688,0.03556292876601219
390,116207,0.1592220664024353,0.03553733974695206
391,116217,0.15921719372272491,0.03551178798079491
392,116227,0.15921232104301453,0.03548627346754074
393,116237,0.15920747816562653,0.03546079248189926
394,116247,0.15920262038707733,0.035435352474451065
395,116257,0.15919777750968933,0.035409945994615555
396,116267,0.15919293463230133,0.03538458049297333
397,116277,0.15918809175491333,0.03535924851894379
398,116287,0.15918327867984772,0.03533395379781723
399,116297,0.1591784656047821,0.03530869260430336
400,116307,0.1591736525297165,0.035283468663692474
401,116317,0.15916883945465088,0.03525828197598457
402,116327,0.15916404128074646,0.03523312881588936
403,116337,0.15915925800800323,0.03520801290869713
404,116347,0.15915447473526,0.03518293425440788
405,116357,0.15914970636367798,0.03515788912773132
406,116367,0.15914493799209595,0.03513288125395775
407,116377,0.15914016962051392,0.03510791063308716
408,116387,0.15913541615009308,0.035082973539829254
409,116397,0.15913066267967224,0.035058073699474335
410,116407,0.1591259241104126,0.0350332073867321
411,116417,0.15912120044231415,0.035008374601602554
412,116427,0.1591164767742157,0.03498357534408569
413,116437,0.15911173820495605,0.034958817064762115
414,116447,0.1591070145368576,0.034934092313051224
415,116457,0.15910232067108154,0.03490940108895302
416,116467,0.15909762680530548,0.0348847433924675
417,116477,0.15909293293952942,0.034860122948884964
418,116487,0.15908825397491455,0.034835536032915115
419,116497,0.15908358991146088,0.03481098264455795
420,116507,0.1590789258480072,0.03478646278381348
421,116517,0.15907426178455353,0.034761980175971985
422,116527,0.15906961262226105,0.03473753109574318
423,116537,0.15906496345996857,0.03471311554312706
424,116547,0.1590602993965149,0.034688737243413925
425,116557,0.1590556502342224,0.03466439247131348
426,116567,0.15905101597309113,0.034640081226825714
427,116577,0.15904638171195984,0.03461580350995064
428,116587,0.15904176235198975,0.03459155932068825
429,116597,0.15903714299201965,0.034567348659038544
430,116607,0.15903253853321075,0.034543171525001526
431,116617,0.15902794897556305,0.03451903164386749
432,116627,0.15902335941791534,0.034494925290346146
433,116637,0.15901878476142883,0.034470852464437485
434,116647,0.15901422500610352,0.03444680944085121
435,116657,0.159009650349617,0.03442280367016792
436,116667,0.1590050905942917,0.03439882770180702
437,116677,0.15900051593780518,0.03437488526105881
438,116687,0.15899595618247986,0.03435097634792328
439,116697,0.15899139642715454,0.034327100962400436
440,116707,0.15898685157299042,0.03430325910449028
441,116717,0.1589823067188263,0.03427944704890251
442,116727,0.15897779166698456,0.03425567224621773
443,116737,0.15897327661514282,0.03423193097114563
444,116747,0.1589687466621399,0.03420821949839592
445,116757,0.15896423161029816,0.034184541553258896
446,116767,0.15895971655845642,0.03416089713573456
447,116777,0.15895521640777588,0.034137286245822906
448,116787,0.15895073115825653,0.03411370888352394
449,116797,0.158946231007576,0.03409016132354736
450,116807,0.15894174575805664,0.03406664729118347
451,116817,0.1589372605085373,0.034043166786432266
452,116827,0.15893279016017914,0.03401971980929375
453,116837,0.15892831981182098,0.033996302634477615
454,116847,0.15892386436462402,0.03397291898727417
455,116857,0.15891940891742706,0.03394956514239311
456,116867,0.1589149683713913,0.03392624482512474
457,116877,0.15891052782535553,0.03390295431017876
458,116887,0.15890608727931976,0.03387969732284546
459,116897,0.1589016616344452,0.03385647386312485
460,116907,0.1588972508907318,0.033833280205726624
461,116917,0.15889284014701843,0.033810120075941086
462,116927,0.15888842940330505,0.033786989748477936
463,116937,0.15888400375843048,0.03376389294862747
464,116947,0.1588796079158783,0.033740825951099396
465,116957,0.1588752120733261,0.033717792481184006
466,116967,0.15887081623077393,0.033694788813591
467,116977,0.15886645019054413,0.03367181867361069
468,116987,0.15886208415031433,0.03364887833595276
469,116997,0.15885771811008453,0.03362596780061722
470,117007,0.15885336697101593,0.03360309079289436
471,117017,0.15884901583194733,0.033580243587493896
472,117027,0.15884467959403992,0.033557429909706116
473,117037,0.1588403433561325,0.03353464603424072
474,117047,0.1588360071182251,0.033511895686388016
475,117057,0.1588316708803177,0.0334891751408577
476,117067,0.15882734954357147,0.033466484397649765
477,117077,0.15882304310798645,0.03344382345676422
478,117087,0.15881872177124023,0.033421192318201065
479,117097,0.1588144153356552,0.0333985909819603
480,117107,0.15881012380123138,0.033376023173332214
481,117117,0.15880583226680756,0.03335348516702652
482,117127,0.15880155563354492,0.03333097696304321
483,117137,0.1587972790002823,0.033308498561382294
484,117147,0.15879300236701965,0.03328604996204376
485,117157,0.1587887406349182,0.03326363489031792
486,117167,0.15878447890281677,0.03324124589562416
487,117177,0.15878024697303772,0.03321889042854309
488,117187,0.15877598524093628,0.03319656476378441
489,117197,0.15877172350883484,0.033174268901348114
490,117207,0.1587674766778946,0.03315200284123421
491,117217,0.15876322984695435,0.03312976658344269
492,117227,0.1587589979171753,0.03310755640268326
493,117237,0.15875478088855743,0.033085376024246216
494,117247,0.15875056385993958,0.03306322544813156
495,117257,0.15874634683132172,0.03304110839962959
496,117267,0.15874214470386505,0.03301902115345001
497,117277,0.1587379425764084,0.03299696370959282
498,117287,0.15873374044895172,0.032974936068058014
499,117297,0.15872955322265625,0.0329529345035553
500,117307,0.15872536599636078,0.03293096274137497
501,117317,0.1587211787700653,0.03290902078151703
502,117327,0.15871699154376984,0.03288710489869118
503,117337,0.15871281921863556,0.03286522254347801
504,117347,0.15870864689350128,0.032843366265296936
505,117357,0.158704474568367,0.03282153978943825
506,117367,0.15870033204555511,0.03279974311590195
507,117377,0.15869618952274323,0.032777972519397736
508,117387,0.15869204699993134,0.03275623172521591
509,117397,0.15868791937828064,0.032734520733356476
510,117407,0.15868379175662994,0.03271283954381943
511,117417,0.15867967903614044,0.03269118443131447
512,117427,0.15867556631565094,0.0326695591211319
513,117437,0.15867145359516144,0.03264796361327171
514,117447,0.15866735577583313,0.03262639418244362
515,117457,0.15866324305534363,0.03260485455393791
516,117467,0.15865913033485413,0.03258334472775459
517,117477,0.15865503251552582,0.03256186097860336
518,117487,0.1586509346961975,0.03254040703177452
519,117497,0.1586468517780304,0.032518982887268066
520,117507,0.15864276885986328,0.0324975848197937
521,117517,0.15863868594169617,0.032476212829351425
522,117527,0.15863463282585144,0.03245487064123154
523,117537,0.1586305797100067,0.032433558255434036
524,117547,0.158626526594162,0.032412271946668625
525,117557,0.15862247347831726,0.0323910117149353
526,117567,0.15861843526363373,0.03236978128552437
527,117577,0.1586143970489502,0.03234858065843582
528,117587,0.15861037373542786,0.03232740983366966
529,117597,0.15860633552074432,0.03230626508593559
530,117607,0.15860231220722198,0.03228514641523361
531,117617,0.15859828889369965,0.03226405754685402
532,117627,0.1585942804813385,0.032242994755506516
533,117637,0.15859027206897736,0.0322219580411911
534,117647,0.1585862636566162,0.032200951129198074
535,117657,0.15858225524425507,0.03217997029423714
536,117667,0.1585782766342163,0.03215901553630829
537,117677,0.15857428312301636,0.03213808685541153
538,117687,0.1585703045129776,0.03211718797683716
539,117697,0.15856632590293884,0.032096315175294876
540,117707,0.15856234729290009,0.03207547217607498
541,117717,0.15855836868286133,0.032054655253887177
542,117727,0.15855441987514496,0.03203386440873146
543,117737,0.1585504412651062,0.032013099640607834
544,117747,0.15854649245738983,0.031992364674806595
545,117757,0.15854252874851227,0.031971655786037445
546,117767,0.1585385650396347,0.031950972974300385
547,117777,0.15853463113307953,0.03193031623959541
548,117787,0.15853068232536316,0.03190968558192253
549,117797,0.15852676331996918,0.03188908100128174
550,117807,0.1585228443145752,0.03186850622296333
551,117817,0.1585189253091812,0.03184795379638672
552,117827,0.15851502120494843,0.03182743117213249
553,117837,0.15851111710071564,0.031806934624910355
554,117847,0.15850722789764404,0.03178646042943001
555,117857,0.15850332379341125,0.03176601603627205
556,117867,0.15849943459033966,0.03174560144543648
557,117877,0.15849556028842926,0.0317252092063427
558,117887,0.15849167108535767,0.031704843044281006
559,117897,0.15848779678344727,0.0316845066845417
560,117907,0.15848392248153687,0.03166419267654419
561,117917,0.15848004817962646,0.031643904745578766
562,117927,0.15847618877887726,0.03162364661693573
563,117937,0.15847232937812805,0.03160341456532478
564,117947,0.15846848487854004,0.031583208590745926
565,117957,0.15846462547779083,0.03156302496790886
566,117967,0.158460795879364,0.03154286742210388
567,117977,0.158456951379776,0.031522735953330994
568,117987,0.15845313668251038,0.031502630561590195
569,117997,0.15844932198524475,0.031482547521591187
570,118007,0.15844550728797913,0.03146249055862427
571,118017,0.1584417074918747,0.031442463397979736
572,118027,0.15843790769577026,0.031422458589076996
573,118037,0.15843410789966583,0.031402479857206345
574,118047,0.1584303081035614,0.03138252720236778
575,118057,0.15842649340629578,0.03136260062456131
576,118067,0.15842270851135254,0.03134269639849663
577,118077,0.1584189087152481,0.031322818249464035
578,118087,0.15841512382030487,0.03130296617746353
579,118097,0.15841133892536163,0.03128314018249512
580,118107,0.1584075689315796,0.031263336539268494
581,118117,0.15840378403663635,0.03124356083571911
582,118127,0.1584000289440155,0.031223807483911514
583,118137,0.15839627385139465,0.03120408020913601
584,118147,0.1583925187587738,0.031184379011392593
585,118157,0.15838877856731415,0.031164703890681267
586,118167,0.1583850383758545,0.03114504925906658
587,118177,0.15838129818439484,0.031125420704483986
588,118187,0.15837755799293518,0.03110581822693348
589,118197,0.15837383270263672,0.031086238101124763
590,118207,0.15837010741233826,0.031066684052348137
591,118217,0.1583663821220398,0.03104715421795845
592,118227,0.15836264193058014,0.031027650460600853
593,118237,0.15835893154144287,0.031008172780275345
594,118247,0.1583552211523056,0.03098871558904648
595,118257,0.15835152566432953,0.0309692844748497
596,118267,0.15834783017635345,0.030949875712394714
597,118277,0.15834413468837738,0.030930493026971817
598,118287,0.1583404392004013,0.03091113641858101
599,118297,0.15833675861358643,0.03089180402457714
600,118307,0.15833307802677155,0.030872493982315063
601,118317,0.15832941234111786,0.030853206291794777
602,118327,0.15832574665546417,0.03083394467830658
603,118337,0.15832208096981049,0.030814707279205322
604,118347,0.1583184152841568,0.030795492231845856
605,118357,0.1583147495985031,0.03077630326151848
606,118367,0.15831108391284943,0.030757136642932892
607,118377,0.15830743312835693,0.030737996101379395
